,ts,open,high,low,close,volume
75,1507032000000,0.0018457,0.00184571,0.0015,0.0015,35037.0
76,1507035600000,0.00178496,0.0018789,0.00177999,0.00182996,1885.0
77,1507039200000,0.00182,0.00182,0.00174184,0.00174184,1564.0
78,1507042800000,0.0018,0.00182997,0.00179989,0.00182996,5416.0
79,1507046400000,0.00182996,0.00184994,0.00182996,0.00184994,2413.0
80,1507050000000,0.00184994,0.00189985,0.00181001,0.00189985,2200.0
81,1507053600000,0.0019,0.00192995,0.0019,0.00192995,3171.0
82,1507057200000,0.00192995,0.00192995,0.00187075,0.00187077,899.0
83,1507060800000,0.00187077,0.00187145,0.00187074,0.00187075,43738.0
84,1507064400000,0.00187076,0.00187076,0.00185001,0.00185001,2301.0
85,1507068000000,0.0019289,0.00192988,0.00187,0.00187,761.0
86,1507071600000,0.00187,0.0019,0.00183014,0.0019,206.0
87,1507075200000,0.00190001,0.00199925,0.00190001,0.00199867,11475.0
88,1507078800000,0.00193001,0.00196929,0.00190198,0.00190198,5169.0
89,1507082400000,0.0019011,0.0019011,0.0019,0.0019,12809.0
90,1507086000000,0.00185,0.00195846,0.00185,0.00195846,919.0
91,1507089600000,0.00195846,0.00195846,0.00195846,0.00195846,0.0
92,1507093200000,0.0019,0.00195744,0.00189001,0.00195744,368.0
93,1507096800000,0.00195298,0.00195745,0.00186057,0.00186115,4742.0
94,1507100400000,0.0019987,0.00199871,0.00188008,0.00188008,6094.0
95,1507104000000,0.00188009,0.00188009,0.00188,0.00188,2360.0
96,1507107600000,0.00187995,0.001902,0.00183107,0.00183107,6012.0
97,1507111200000,0.00183104,0.00183104,0.00176201,0.00176201,1026.0
98,1507114800000,0.00180001,0.00180001,0.00177002,0.00177002,90.0
99,1507118400000,0.00185,0.00185002,0.00178008,0.00180996,4708.0
100,1507122000000,0.00180996,0.00180997,0.00177014,0.00177014,3074.0
101,1507125600000,0.00178017,0.00178017,0.00178017,0.00178017,753.0
102,1507129200000,0.00181,0.00186969,0.001808,0.00186951,7409.0
103,1507132800000,0.00186946,0.00186946,0.00186946,0.00186946,41.0
104,1507136400000,0.00186942,0.0019,0.001855,0.00189999,10949.0
105,1507140000000,0.00189999,0.0019,0.00186,0.00186001,13700.0
106,1507143600000,0.00189998,0.00189998,0.00186,0.00186,6639.0
107,1507147200000,0.00189987,0.00189987,0.00184032,0.00188853,2699.0
108,1507150800000,0.00188853,0.00188853,0.00183005,0.00183005,87.0
109,1507154400000,0.00185,0.00189999,0.00184999,0.00188,5900.0
110,1507158000000,0.00188,0.00188,0.00188,0.00188,3723.0
111,1507161600000,0.00189999,0.0019,0.00186049,0.00186094,8103.0
112,1507165200000,0.00186021,0.00186021,0.00184,0.00184,590.0
113,1507168800000,0.00184001,0.00184001,0.00184,0.00184001,3423.0
114,1507172400000,0.00184001,0.00184001,0.00179013,0.00179013,4184.0
115,1507176000000,0.0018798,0.0018798,0.0017902,0.0017902,1383.0
116,1507179600000,0.0017902,0.00187291,0.0017902,0.0018723,3010.0
117,1507183200000,0.0018,0.0018,0.0017902,0.0017902,10.0
118,1507186800000,0.00186861,0.00188506,0.0018659,0.00188506,1723.0
119,1507190400000,0.00188453,0.00188515,0.00188453,0.00188515,5191.0
120,1507194000000,0.00188524,0.00189989,0.00188524,0.00189989,1899.0
121,1507197600000,0.00182514,0.00187,0.00182514,0.00187,550.0
122,1507201200000,0.0018999,0.0018999,0.0018999,0.0018999,24.0
123,1507204800000,0.0018998,0.00196998,0.0018998,0.00196998,2610.0
124,1507208400000,0.00196998,0.00196998,0.0019,0.00190006,2799.0
125,1507212000000,0.0019006,0.00190061,0.0019,0.0019,3632.0
126,1507215600000,0.00193632,0.00193632,0.00192996,0.00192996,8264.0
127,1507219200000,0.0019085,0.00191,0.00189,0.00190999,1451.0
128,1507222800000,0.00191044,0.00191044,0.00184025,0.00184025,2267.0
129,1507226400000,0.00196961,0.00196961,0.00185346,0.0019,2716.0
130,1507230000000,0.00190001,0.00190001,0.00184185,0.00184185,399.0
131,1507233600000,0.00184185,0.00184185,0.00184185,0.00184185,0.0
132,1507237200000,0.00184185,0.00184185,0.00184185,0.00184185,0.0
133,1507240800000,0.00185501,0.00190295,0.00184185,0.00184185,1313.0
134,1507244400000,0.00188841,0.00188842,0.00184,0.00184,11580.0
135,1507248000000,0.00184,0.00184005,0.00184,0.00184,1432.0
136,1507251600000,0.00184,0.0019,0.00184,0.0019,9626.0
137,1507255200000,0.00189999,0.0019,0.00189999,0.0019,11478.0
138,1507258800000,0.0019,0.0019,0.00185002,0.00189997,6710.0
139,1507262400000,0.00186003,0.00189963,0.00186003,0.00186013,659.0
140,1507266000000,0.00186181,0.00189996,0.00186013,0.00189963,7936.0
141,1507269600000,0.00186014,0.00186014,0.00186013,0.00186013,3655.0
142,1507273200000,0.00186013,0.00186013,0.00186013,0.00186013,210.0
143,1507276800000,0.00187,0.00187,0.00184999,0.00185,16759.0
144,1507280400000,0.00185,0.00185,0.00185,0.00185,0.0
145,1507284000000,0.00185,0.00189838,0.001828,0.00189837,12443.0
146,1507287600000,0.00188983,0.00188984,0.00183063,0.00183179,1908.0
147,1507291200000,0.0018318,0.0018318,0.0018318,0.0018318,1193.0
148,1507294800000,0.00187834,0.00187834,0.0018318,0.0018318,720.0
149,1507298400000,0.00183179,0.00183179,0.001818,0.001818,4326.0
150,1507302000000,0.001818,0.00181801,0.00178,0.00178,8210.0
151,1507305600000,0.00177986,0.00177986,0.00176001,0.00176001,3142.0
152,1507309200000,0.00176001,0.00176006,0.001733,0.001733,12218.0
153,1507312800000,0.001733,0.00176258,0.0017,0.00176193,1165.0
154,1507316400000,0.00176209,0.00177012,0.00175,0.00177012,1299.0
155,1507320000000,0.00175001,0.00176667,0.00171785,0.00176667,1276.0
156,1507323600000,0.00176667,0.00176895,0.00176667,0.00176882,1909.0
157,1507327200000,0.00176878,0.00176878,0.00161004,0.00161004,11684.0
158,1507330800000,0.00165408,0.00165408,0.00165408,0.00165408,103.0
159,1507334400000,0.00165407,0.00171991,0.00165,0.00171991,3709.0
160,1507338000000,0.00171991,0.00171992,0.00171991,0.00171992,273.0
161,1507341600000,0.00171992,0.00171992,0.00171992,0.00171992,0.0
162,1507345200000,0.00171471,0.00171992,0.00171471,0.00171992,4427.0
163,1507348800000,0.00167244,0.00167264,0.00166663,0.00166665,1537.0
164,1507352400000,0.00166677,0.00171724,0.00166677,0.00171724,2162.0
165,1507356000000,0.00171718,0.00171718,0.00163,0.00163124,18138.0
166,1507359600000,0.00163124,0.00163124,0.00163124,0.00163124,55.0
167,1507363200000,0.00163325,0.00171351,0.00163,0.00166002,15133.0
168,1507366800000,0.00166002,0.00166702,0.00166002,0.00166002,19884.0
169,1507370400000,0.00166002,0.00166002,0.00163122,0.00165341,11340.0
170,1507374000000,0.00163525,0.001645,0.00161013,0.001635,7544.0
171,1507377600000,0.00163,0.00163001,0.00161135,0.00161135,1474.0
172,1507381200000,0.00161201,0.00167478,0.00161201,0.001643,1997.0
173,1507384800000,0.001649,0.001649,0.001643,0.001643,2400.0
174,1507388400000,0.001673,0.001673,0.001673,0.001673,16.0
175,1507392000000,0.00167283,0.001673,0.00164294,0.00165494,13250.0
176,1507395600000,0.00167141,0.00167299,0.00162343,0.00167299,3165.0
177,1507399200000,0.00167298,0.00167299,0.00167298,0.00167299,1197.0
178,1507402800000,0.00167299,0.00167299,0.00167,0.00167,1250.0
179,1507406400000,0.00167,0.00167,0.00163444,0.00164525,365.0
180,1507410000000,0.00166917,0.00166917,0.00166917,0.00166917,3981.0
181,1507413600000,0.00166917,0.001673,0.00166917,0.001673,2829.0
182,1507417200000,0.001673,0.00175,0.001673,0.00175,2572.0
183,1507420800000,0.00171109,0.00171109,0.00171001,0.00171001,344.0
184,1507424400000,0.00171383,0.00171414,0.00171001,0.00171001,8462.0
185,1507428000000,0.00171001,0.00171001,0.00171001,0.00171001,0.0
186,1507431600000,0.00171001,0.00171001,0.00171001,0.00171001,0.0
187,1507435200000,0.00173942,0.00173944,0.00171002,0.00171002,1385.0
188,1507438800000,0.00173081,0.00173081,0.00173081,0.00173081,106.0
189,1507442400000,0.00173079,0.00175,0.00173,0.001735,6252.0
190,1507446000000,0.00171009,0.00174972,0.00171009,0.00171077,1053.0
191,1507449600000,0.00171152,0.00174892,0.00171152,0.00174852,1028.0
192,1507453200000,0.00172177,0.00172386,0.00172177,0.00172386,329.0
193,1507456800000,0.00172225,0.00172225,0.00172225,0.00172225,517.0
194,1507460400000,0.00172226,0.00174521,0.00171001,0.00171001,8836.0
195,1507464000000,0.00171001,0.00171001,0.00171001,0.00171001,5871.0
196,1507467600000,0.00171001,0.00173546,0.00162,0.00173546,16285.0
197,1507471200000,0.00173295,0.00173295,0.00167001,0.00167001,257.0
198,1507474800000,0.00168001,0.00168001,0.00166,0.00166,7429.0
199,1507478400000,0.00166,0.00166,0.00161231,0.00161231,8335.0
200,1507482000000,0.00167787,0.00167787,0.0016773,0.0016773,2399.0
201,1507485600000,0.0016773,0.0016773,0.0016773,0.0016773,52.0
202,1507489200000,0.00165,0.00170478,0.00161396,0.001677,713.0
203,1507492800000,0.00170357,0.00170357,0.001677,0.001677,843.0
204,1507496400000,0.00161394,0.00167984,0.00161394,0.00161407,356.0
205,1507500000000,0.00161509,0.00161509,0.00161407,0.00161407,13194.0
206,1507503600000,0.0016141,0.00162,0.00161407,0.00161407,1952.0
207,1507507200000,0.00161425,0.00163,0.001611,0.001611,2183.0
208,1507510800000,0.001611,0.0016189,0.00161012,0.0016189,18293.0
209,1507514400000,0.001625,0.001634,0.00160304,0.001634,5019.0
210,1507518000000,0.001634,0.001634,0.00156001,0.00156001,5861.0
211,1507521600000,0.00165132,0.00165132,0.00165132,0.00165132,147.0
212,1507525200000,0.00164954,0.00168997,0.00162984,0.00162984,9309.0
213,1507528800000,0.00168919,0.00168919,0.00167998,0.00167998,917.0
214,1507532400000,0.00167997,0.00167997,0.00167997,0.00167997,665.0
215,1507536000000,0.00165,0.00165999,0.00161366,0.00161366,843.0
216,1507539600000,0.00163,0.00163006,0.00163,0.00163005,3302.0
217,1507543200000,0.00165796,0.00165796,0.0016025,0.00163005,131.0
218,1507546800000,0.00160275,0.00160275,0.00160275,0.00160275,128.0
219,1507550400000,0.00160904,0.00160904,0.00159998,0.00159999,5267.0
220,1507554000000,0.0016,0.0016,0.00158059,0.00158059,15697.0
221,1507557600000,0.001567,0.001567,0.00153101,0.001535,3305.0
222,1507561200000,0.001535,0.00160275,0.001531,0.00160275,13343.0
223,1507564800000,0.00160275,0.00160275,0.00155,0.00155,6999.0
224,1507568400000,0.00157956,0.00162918,0.00157956,0.00158223,2398.0
225,1507572000000,0.00158225,0.00161967,0.00158223,0.00161967,1282.0
226,1507575600000,0.0016398,0.00164001,0.0016398,0.00164001,656.0
227,1507579200000,0.00164,0.00188294,0.00163,0.00170015,15451.0
228,1507582800000,0.00170015,0.00170015,0.0015824,0.00158241,2648.0
229,1507586400000,0.00158251,0.00162999,0.00158001,0.00162999,4107.0
230,1507590000000,0.0016,0.00167842,0.0016,0.00167842,9547.0
231,1507593600000,0.00164,0.00164,0.00162,0.00164,5926.0
232,1507597200000,0.00160481,0.00160535,0.00160479,0.00160535,5138.0
233,1507600800000,0.00160489,0.00160489,0.00157001,0.00157001,4399.0
234,1507604400000,0.00157001,0.00163,0.001542,0.0015421,12666.0
235,1507608000000,0.0015421,0.0015421,0.001542,0.001542,1500.0
236,1507611600000,0.001543,0.001543,0.001543,0.001543,1688.0
237,1507615200000,0.001543,0.00155,0.0015,0.0015,12445.0
238,1507618800000,0.0015001,0.00155085,0.0015,0.00155085,5427.0
239,1507622400000,0.00155061,0.00155061,0.00155061,0.00155061,114.0
240,1507626000000,0.00155061,0.00155062,0.00155061,0.00155061,292.0
241,1507629600000,0.001581,0.001581,0.001581,0.001581,22.0
242,1507633200000,0.001581,0.001581,0.001581,0.001581,0.0
243,1507636800000,0.00161,0.00161,0.00161,0.00161,656.0
244,1507640400000,0.00162345,0.00163958,0.0015815,0.00163958,12313.0
245,1507644000000,0.00163695,0.0016374,0.001599,0.001599,3132.0
246,1507647600000,0.00158274,0.00158329,0.001551,0.0015611,4916.0
247,1507651200000,0.00156121,0.00161767,0.0015612,0.00158989,6478.0
248,1507654800000,0.00158989,0.00161626,0.00156516,0.0016143,7129.0
249,1507658400000,0.00158,0.00158001,0.00158,0.00158,1633.0
250,1507662000000,0.00158,0.00159771,0.00158,0.00159771,144.0
251,1507665600000,0.00159797,0.00164492,0.00156465,0.00164472,12859.0
252,1507669200000,0.00159999,0.0016,0.00159999,0.0016,1465.0
253,1507672800000,0.00161278,0.00161331,0.00161278,0.00161331,2542.0
254,1507676400000,0.00161348,0.00169999,0.0016105,0.00161079,8819.0
255,1507680000000,0.00161079,0.00161079,0.00159999,0.00159999,3521.0
256,1507683600000,0.0016,0.00161097,0.00159999,0.00159999,4055.0
257,1507687200000,0.00160557,0.00160557,0.00158599,0.00159999,19764.0
258,1507690800000,0.00157367,0.001586,0.00157367,0.00157367,3886.0
259,1507694400000,0.00157359,0.00159995,0.00157007,0.00157061,4072.0
260,1507698000000,0.0015706,0.0015706,0.00156,0.00156,8426.0
261,1507701600000,0.0015761,0.00158408,0.00156,0.00156,2958.0
262,1507705200000,0.00156001,0.00159661,0.001556,0.00159661,6106.0
263,1507708800000,0.001564,0.00159989,0.001564,0.00159986,4068.0
264,1507712400000,0.00159986,0.00163,0.00157838,0.00157838,10994.0
265,1507716000000,0.00157654,0.00157838,0.00157555,0.00157838,175.0
266,1507719600000,0.00157654,0.0016082,0.00157654,0.0016082,150.0
267,1507723200000,0.0016082,0.0016082,0.00155181,0.00155181,1615.0
268,1507726800000,0.00155251,0.00155251,0.00155061,0.00155061,2851.0
269,1507730400000,0.00155061,0.00155061,0.00155061,0.00155061,0.0
270,1507734000000,0.00155063,0.00160802,0.00155063,0.00160802,163.0
271,1507737600000,0.00159001,0.00160499,0.00159,0.00160499,4233.0
272,1507741200000,0.00160815,0.00160815,0.00160815,0.00160815,2221.0
273,1507744800000,0.00160815,0.00160815,0.00160815,0.00160815,1120.0
274,1507748400000,0.00160815,0.00164993,0.00160815,0.00160821,2406.0
275,1507752000000,0.00160821,0.001649,0.00160821,0.00164899,2466.0
276,1507755600000,0.00164899,0.00164899,0.001645,0.001645,126.0
277,1507759200000,0.00164487,0.00164498,0.00164487,0.00164498,1346.0
278,1507762800000,0.00159378,0.00161001,0.00159376,0.00161001,1013.0
279,1507766400000,0.001642,0.00164476,0.00159604,0.0016,841.0
280,1507770000000,0.0016,0.0016,0.0016,0.0016,0.0
281,1507773600000,0.0016,0.00160001,0.00158,0.00158,5063.0
282,1507777200000,0.00158,0.00158,0.00158,0.00158,0.0
283,1507780800000,0.00158013,0.00158013,0.00158,0.00158,1389.0
284,1507784400000,0.00158,0.00158,0.00158,0.00158,249.0
285,1507788000000,0.00158,0.00160145,0.00155,0.00155,8424.0
286,1507791600000,0.00155,0.00155574,0.0015,0.00155574,8181.0
287,1507795200000,0.00155574,0.00155574,0.00155572,0.00155572,130.0
288,1507798800000,0.00151624,0.00155574,0.00151369,0.00151369,857.0
289,1507802400000,0.00154993,0.00154993,0.00154993,0.00154993,88.0
290,1507806000000,0.00154993,0.00155573,0.00145579,0.00151957,22958.0
291,1507809600000,0.00151862,0.00152003,0.00151862,0.00152,1273.0
292,1507813200000,0.00151999,0.00155573,0.00149008,0.00149008,2360.0
293,1507816800000,0.00154,0.00154,0.00153,0.00153,600.0
294,1507820400000,0.00149001,0.00149001,0.00146013,0.00146013,4872.0
295,1507824000000,0.001475,0.001475,0.00146025,0.00146119,308.0
296,1507827600000,0.001475,0.00150991,0.00146119,0.0015099,992.0
297,1507831200000,0.00148063,0.00148063,0.00146119,0.00146119,198.0
298,1507834800000,0.00147,0.00150927,0.00140023,0.00140023,11881.0
299,1507838400000,0.00141003,0.00142998,0.00138,0.00142998,8081.0
300,1507842000000,0.00141,0.00145,0.00133,0.00145,11194.0
301,1507845600000,0.00140494,0.00144934,0.00140494,0.00144934,3015.0
302,1507849200000,0.00145,0.00147,0.00136028,0.0013603,12786.0
303,1507852800000,0.0013999,0.00145754,0.0013999,0.0014573,3362.0
304,1507856400000,0.00145,0.001516,0.00145,0.00148,13908.0
305,1507860000000,0.00148001,0.00148001,0.00138046,0.0013992,30741.0
306,1507863600000,0.0013992,0.00153,0.0013992,0.001435,6250.0
307,1507867200000,0.0014378,0.0014378,0.00140001,0.00140001,1590.0
308,1507870800000,0.00140001,0.00140001,0.0013603,0.00138,13893.0
309,1507874400000,0.00138,0.00138,0.0013,0.00130002,18437.0
310,1507878000000,0.00134849,0.00136051,0.00129003,0.00136001,8042.0
311,1507881600000,0.00136001,0.00136001,0.00136001,0.00136001,22.0
312,1507885200000,0.00130448,0.0014187,0.00130448,0.00130965,860.0
313,1507888800000,0.00135,0.00135,0.00134,0.00134,366.0
314,1507892400000,0.00136,0.00136,0.00129129,0.00129129,9676.0
315,1507896000000,0.00131654,0.00136,0.00125308,0.00125308,14068.0
316,1507899600000,0.00125313,0.00125313,0.00122,0.00122048,13067.0
317,1507903200000,0.00125312,0.00130781,0.00122309,0.00122793,2304.0
318,1507906800000,0.00125115,0.00132992,0.00125114,0.00132988,2537.0
319,1507910400000,0.00132987,0.00132987,0.00123491,0.00123491,9847.0
320,1507914000000,0.00123491,0.001279,0.0012,0.0012,23370.0
321,1507917600000,0.00125205,0.00126001,0.00125199,0.00126,2711.0
322,1507921200000,0.00126,0.00127987,0.00122092,0.00124001,2338.0
323,1507924800000,0.00124001,0.00124001,0.00124001,0.00124001,0.0
324,1507928400000,0.00130443,0.001316,0.00129,0.00129,537.0
325,1507932000000,0.001314,0.00131803,0.0013137,0.00131389,4314.0
326,1507935600000,0.00131451,0.00136914,0.00129083,0.00134585,491.0
327,1507939200000,0.00134317,0.001346,0.00134317,0.001346,7795.0
328,1507942800000,0.0014,0.0014,0.00135003,0.00139999,2713.0
329,1507946400000,0.00139999,0.00139999,0.00139999,0.00139999,0.0
330,1507950000000,0.00139,0.00139999,0.00129967,0.00129967,12581.0
331,1507953600000,0.00129974,0.001362,0.00129974,0.0013497,538.0
332,1507957200000,0.0013497,0.0013578,0.00130015,0.00130015,501.0
333,1507960800000,0.00129981,0.00135665,0.00129975,0.00135663,4769.0
334,1507964400000,0.00131,0.00131,0.00131,0.00131,989.0
335,1507968000000,0.00131,0.00139988,0.00131,0.00139988,4111.0
336,1507971600000,0.00135743,0.00139998,0.00131003,0.00139965,6694.0
337,1507975200000,0.00139965,0.00142,0.00139965,0.00142,4025.0
338,1507978800000,0.0014,0.0014,0.00135422,0.00135422,1434.0
339,1507982400000,0.00137,0.00137,0.00135,0.00135,887.0
340,1507986000000,0.00131446,0.00133177,0.00131446,0.00133176,3375.0
341,1507989600000,0.0013156,0.0013614,0.0013156,0.00135571,6118.0
342,1507993200000,0.00138951,0.00143995,0.00132597,0.00135193,6821.0
343,1507996800000,0.00139955,0.00139956,0.00131447,0.00131447,4115.0
344,1508000400000,0.00132345,0.00139845,0.00132345,0.00139845,1333.0
345,1508004000000,0.00138996,0.00142992,0.00138996,0.00142992,6419.0
346,1508007600000,0.00135278,0.00139789,0.00135276,0.00139789,3245.0
347,1508011200000,0.001398,0.00139801,0.00135277,0.00135277,3660.0
348,1508014800000,0.00135277,0.00139423,0.00135277,0.00139415,2817.0
349,1508018400000,0.00139,0.001396,0.00139,0.001396,587.0
350,1508022000000,0.0014011,0.00140111,0.00135277,0.00135277,9322.0
351,1508025600000,0.00135277,0.00135277,0.00135277,0.00135277,1052.0
352,1508029200000,0.00132345,0.0013279,0.00132146,0.0013279,403.0
353,1508032800000,0.00136804,0.00136805,0.00136804,0.00136805,1462.0
354,1508036400000,0.00133212,0.00136354,0.00133121,0.00133121,1388.0
355,1508040000000,0.00135821,0.00135823,0.00131611,0.00131611,9098.0
356,1508043600000,0.00131611,0.00135971,0.00131447,0.00131448,4540.0
357,1508047200000,0.00134891,0.00134891,0.001303,0.001303,10616.0
358,1508050800000,0.001303,0.001303,0.001303,0.001303,0.0
359,1508054400000,0.00134104,0.00135978,0.00134104,0.00135978,830.0
360,1508058000000,0.00135831,0.00138,0.00135831,0.00137,6153.0
361,1508061600000,0.00137999,0.00139,0.00134,0.00134,4958.0
362,1508065200000,0.00134,0.00137982,0.00129975,0.00137982,6977.0
363,1508068800000,0.00131,0.00135652,0.00131,0.00133001,1810.0
364,1508072400000,0.00133254,0.0013569,0.00133201,0.0013569,851.0
365,1508076000000,0.00135585,0.00135586,0.00133201,0.0013512,3706.0
366,1508079600000,0.00135085,0.00135085,0.00130002,0.00130002,5467.0
367,1508083200000,0.0013456,0.0013456,0.00129,0.00129,12303.0
368,1508086800000,0.00129,0.00129,0.00129,0.00129,689.0
369,1508090400000,0.00129002,0.00130012,0.00129002,0.00130012,5962.0
370,1508094000000,0.0013001,0.00132899,0.00129002,0.00132843,5459.0
371,1508097600000,0.00132746,0.00132746,0.00132668,0.00132668,1071.0
372,1508101200000,0.00132653,0.00132653,0.00130003,0.00130003,5652.0
373,1508104800000,0.0013231,0.00132843,0.0013231,0.00132843,5015.0
374,1508108400000,0.001329,0.00133999,0.00131101,0.00133999,6633.0
375,1508112000000,0.00133001,0.00142899,0.00132733,0.00135146,14049.0
376,1508115600000,0.00131208,0.00131208,0.00131,0.00131,6279.0
377,1508119200000,0.00131001,0.00131001,0.00129002,0.00129002,5577.0
378,1508122800000,0.00129817,0.0013,0.00126397,0.00126397,7533.0
379,1508126400000,0.00126397,0.00129967,0.00125,0.00129967,5645.0
380,1508130000000,0.00129548,0.00129971,0.00125,0.00125,10889.0
381,1508133600000,0.00125001,0.00125002,0.00125001,0.00125002,984.0
382,1508137200000,0.00125026,0.00130891,0.00125026,0.00130891,31.0
383,1508140800000,0.00130497,0.00130497,0.00130497,0.00130497,150.0
384,1508144400000,0.00127,0.00131774,0.0012651,0.00131661,10067.0
385,1508148000000,0.00131643,0.00131643,0.00127891,0.00127891,2716.0
386,1508151600000,0.00131374,0.00131374,0.00128261,0.00128261,761.0
387,1508155200000,0.00128604,0.0013153,0.00128604,0.0013153,3944.0
388,1508158800000,0.00131314,0.00131427,0.00129954,0.00130001,2332.0
389,1508162400000,0.00130002,0.00131415,0.0013,0.0013,726.0
390,1508166000000,0.00130999,0.00134063,0.00130999,0.00133,26173.0
